Time,CoM_x,CoM_y,CoM_z
1729143882.161406,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.161547,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.205125,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.205349,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.205538,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.205732,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.205918,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.206101,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.248763,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.24893,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.249074,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.249216,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.249357,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.252684,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.260656,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.304926,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.305178,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.305373,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.305568,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.305763,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.348807,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.348951,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.349074,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.349203,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.349329,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.349449,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.394013,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.394286,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.394482,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.394679,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.394867,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.397884,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.405031,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.44879,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.448977,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.449127,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.449269,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.449413,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.4931,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.493307,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.493493,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.493676,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.493886,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.494095,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.536763,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.536948,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.537093,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.537234,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.537376,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.540685,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.548805,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.58979,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.590012,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.591412,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.591953,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.632791,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.632954,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.633099,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.63324,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.633381,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.633521,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.677204,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.677983,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.678678,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.679381,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.67982,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.680119,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.685022,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.728803,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.728984,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.729129,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.729272,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.729421,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.773223,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.773957,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.774671,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.77549,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.782189,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.783875,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.817096,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.817473,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.81768,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.817885,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.81808,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.820904,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.828807,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.868928,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.869143,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.870152,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.87036,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.87165,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.912855,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.913084,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.913297,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.913497,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.913698,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.956773,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.957,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.957233,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.957434,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.957648,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143882.957846,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.000937,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.001181,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.001434,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.001622,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.001806,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.00502,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.012834,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.052749,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.052977,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.053173,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.053369,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.053562,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.101684,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.102351,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.102991,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.103628,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.104273,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.144789,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.144969,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.145116,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.14526,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.145406,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.145548,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.189128,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.189368,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.189594,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.189789,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.189989,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.190199,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.232748,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.232898,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.233024,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.233155,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.233287,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.236656,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.244635,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.285232,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.285933,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.286363,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.286579,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.286766,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.328798,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.329032,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.329232,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.329538,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.329758,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.373027,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.373244,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.373438,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.373621,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.373803,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.373984,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.416931,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.41769,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.417902,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.418098,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.418308,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.420913,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.428793,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.472893,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.473132,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.47334,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.473538,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.473739,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.516903,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.517144,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.517349,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.517546,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.517745,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.560788,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.561016,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.561239,0.085277868053298525,1.0018524536886577,25.999090022749428
1729143883.56144,0.085277868053298525,1.0018524536886577,25.999090022749428
